,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
183,0.8055555555555556,0.8494513031550067,1.38126944344901,4.965352835478608,0.7708333333333334,0.8211805555555555,1.2825836603565628,5.662698825200401,Ġwater
184,0.8055555555555556,0.8508230452674898,1.3881749512507495,4.967428542949534,0.75,0.8229166666666666,1.2863498726486746,5.6382094621658325,ĊĊ
185,0.7870370370370371,0.8511659807956105,1.389707255608538,4.921684247476083,0.7708333333333334,0.8229166666666666,1.282973555388993,5.56904164950053,**
186,0.7870370370370371,0.8501371742112483,1.4011464990050797,5.0083447738930005,0.7708333333333334,0.8229166666666666,1.2834090385663361,5.6190398534138986,Description
187,0.7962962962962963,0.8518518518518519,1.402681640715243,4.976008379900897,0.7708333333333334,0.8229166666666666,1.283619056404202,5.582990090052284,Ġof
188,0.8055555555555556,0.8497942386831276,1.4026783545155541,5.01262143806175,0.7708333333333334,0.8194444444444444,1.2821597300268945,5.608181794484459,Ġenvironment
189,0.8055555555555556,0.8501371742112482,1.403812278945732,4.965369595421684,0.7708333333333334,0.8194444444444444,1.2806842134992948,5.547029614448547,:
190,0.8055555555555556,0.8508230452674898,1.4045719601303832,4.916568526515256,0.7708333333333334,0.8194444444444444,1.278597548509503,5.483822822570801,**ĊĊ
191,0.8055555555555556,0.850480109739369,1.4052246236444093,4.868399178540265,0.7708333333333334,0.8194444444444444,1.276440459786261,5.421493132909138,*
192,0.8148148148148148,0.8535665294924555,1.411693455488402,4.932112340573912,0.75,0.8211805555555555,1.2745663467018822,5.443988998730976,ĠWater
193,0.8240740740740741,0.8573388203017833,1.4335955865622636,5.060194827892165,0.7916666666666666,0.8211805555555556,1.288003704135267,5.526485959688824,Ġoverflowing
194,0.8240740740740741,0.8590534979423868,1.434397752382484,5.01169072257148,0.7916666666666666,0.8229166666666666,1.2869777101809465,5.468649506568909,Ġfrom
195,0.8240740740740741,0.8587105624142661,1.435211511660874,4.964485468687833,0.7916666666666666,0.8229166666666666,1.2852195248588325,5.40953199068705,Ġthe
196,0.8148148148148148,0.8583676268861453,1.4352402012705388,4.9152088518495916,0.75,0.8229166666666666,1.2828209771568404,5.348705410957336,Ġsink
197,0.8240740740740741,0.860082304526749,1.4361751685116853,4.884197005519162,0.7916666666666666,0.8229166666666666,1.2828387473473608,5.309071620305378,","
198,0.8240740740740741,0.8587105624142661,1.4422566804588142,4.912557478304262,0.7916666666666666,0.8229166666666666,1.2888423401865816,5.331901788711548,Ġpotentially
199,0.8148148148148148,0.8600823045267489,1.4463322920370922,4.897705961156774,0.75,0.8211805555555555,1.2863049047145896,5.305959900220238,Ġmaking
200,0.8148148148148148,0.8611111111111112,1.4470821257046722,4.862587716844349,0.75,0.8194444444444444,1.2832624721157402,5.25802687803904,Ġthe
201,0.8148148148148148,0.8617969821673526,1.4474287082201025,4.81751878173263,0.7708333333333334,0.8177083333333334,1.2805097965958652,5.201025287310284,Ġfloor
202,0.8148148148148148,0.8628257887517147,1.4472849068214773,4.771653051729555,0.7708333333333334,0.8177083333333333,1.2777563881618024,5.143974979718525,Ġslippery
203,0.8148148148148148,0.8641975308641975,1.4470771400379614,4.727273764433683,0.7708333333333334,0.8177083333333333,1.2755577525895665,5.090748429298401,Ċ
204,0.7962962962962963,0.8638545953360768,1.446768075783302,4.682651837666828,0.7708333333333334,0.8194444444444444,1.2726753319078374,5.035106023152668,*
205,0.8240740740740741,0.8641975308641976,1.460527763624971,4.795113280967431,0.7708333333333334,0.8211805555555556,1.2863030641177926,5.166520198186241,ĠWind
206,0.8240740740740741,0.8641975308641976,1.4605483853078385,4.751255635861995,0.7708333333333334,0.8229166666666666,1.2837758021387384,5.111868182818096,Ġblowing
207,0.8055555555555556,0.864883401920439,1.4622203759502566,4.745675899364329,0.7708333333333334,0.8229166666666666,1.2820451667058361,5.097193201382954,Ġgently
208,0.8055555555555556,0.8659122085048011,1.465387228216692,4.731555550186723,0.7708333333333334,0.8229166666666666,1.2806641893018642,5.066298723220825,Ġoutside
209,0.8055555555555556,0.8665980795610425,1.4651284151456627,4.687696103696471,0.7708333333333334,0.8229166666666666,1.2778873836029432,5.013617356618244,","
210,0.8148148148148148,0.8665980795610425,1.466155665184381,4.712374069072581,0.7708333333333334,0.8246527777777777,1.2786754582565532,5.027387698491417,Ġwith
211,0.8055555555555556,0.8679698216735254,1.476325379430319,4.772139990771258,0.7708333333333334,0.8229166666666666,1.2727581951048428,5.046088337898254,Ġno
212,0.7962962962962963,0.8672839506172839,1.4800103498071593,4.788717640770805,0.7708333333333334,0.8229166666666666,1.2785677980351147,5.067850311597187,Ġindication
213,0.8240740740740741,0.8683127572016461,1.4798955447843976,4.744326432545979,0.7708333333333334,0.8229166666666666,1.275850540122822,5.013848225275677,Ġof
214,0.8148148148148148,0.8683127572016461,1.4812316552111648,4.730333116319446,0.7708333333333334,0.8229166666666666,1.2789251273613598,5.005916754404701,Ġstrong
215,0.8148148148148148,0.8679698216735253,1.479440390428539,4.690805311556218,0.7708333333333334,0.8229166666666666,1.276175872120506,4.957388718922935,Ġgust
216,0.8055555555555556,0.8676268861454046,1.479061976797858,4.647841241624619,0.7708333333333334,0.8229166666666666,1.2732915372420501,4.9050129254659005,s
217,0.8055555555555556,0.8679698216735253,1.479495687130048,4.617885819187872,0.7708333333333334,0.8194444444444444,1.269195767557454,4.8619103034337385,Ġor
218,0.8148148148148148,0.8679698216735253,1.4822857912277774,4.639405056282325,0.7708333333333334,0.8194444444444444,1.2709379739262898,4.8880145152409895,Ġinc
219,0.8148148148148148,0.8679698216735253,1.4818484361589748,4.597395172825568,0.7708333333333334,0.8194444444444444,1.2680569201332392,4.836934208869934,lement
220,0.8055555555555556,0.8679698216735253,1.4812992333503863,4.555981194531476,0.7708333333333334,0.8194444444444444,1.2651168234915986,4.786618153254192,Ġweather
221,0.8055555555555556,0.8686556927297668,1.4801947531774111,4.5141393873426665,0.7708333333333334,0.8159722222222221,1.2623832543359137,4.738577286402386,Ċ
222,0.8148148148148148,0.868312757201646,1.479436751222706,4.473905192481148,0.7708333333333334,0.8159722222222221,1.259339976595675,4.689739108085632,*
223,0.8148148148148148,0.8672839506172839,1.4894411699198535,4.572756449381512,0.7708333333333334,0.8194444444444444,1.2813656716944701,4.830860058466595,ĠSummer
224,0.8148148148148148,0.8683127572016461,1.4949089248153713,4.631291883963126,0.7708333333333334,0.8194444444444444,1.2884106641756783,4.889850378036499,Ġbreeze
225,0.8148148148148148,0.8669410150891631,1.4983224330904577,4.673819965786407,0.7708333333333334,0.8194444444444444,1.2956225382747726,4.942614356676739,Ġallows
226,0.8333333333333334,0.8676268861454046,1.4980338215031341,4.646604414339418,0.7708333333333334,0.8194444444444444,1.2919191603577747,4.8993565241495745,Ġfor
227,0.8333333333333334,0.868312757201646,1.4999280173620497,4.6302881770663795,0.7708333333333334,0.8194444444444444,1.2940917205111084,4.884577353795368,Ġthe
228,0.8333333333333334,0.8693415637860081,1.4997063659225265,4.5901283158196335,0.7708333333333334,0.8194444444444444,1.2918479549301387,4.837299386660256,Ġcurtains
229,0.8333333333333334,0.8693415637860081,1.4992958936705136,4.549659481755011,0.7708333333333334,0.8194444444444444,1.2890559109845143,4.788150827089947,Ġto
230,0.8333333333333334,0.870713305898491,1.5026435121921866,4.548097893043799,0.7708333333333334,0.8194444444444444,1.2889507645908431,4.777341961860657,Ġbill
231,0.8333333333333334,0.870713305898491,1.5021174601270495,4.508375927254008,0.7708333333333334,0.8194444444444444,1.2861268531534154,4.729230523109436,ow
232,0.8333333333333334,0.869684499314129,1.5019720716780123,4.506528077302157,0.7708333333333334,0.8211805555555555,1.289914200353581,4.738651076952618,Ġand
233,0.8333333333333334,0.8693415637860082,1.5022384548875598,4.492040086675573,0.7708333333333334,0.8194444444444444,1.2874590857560564,4.716475804646809,Ġblow
234,0.8333333333333334,0.8693415637860082,1.5038430507633507,4.496445126003689,0.7708333333333334,0.8194444444444444,1.2925662985522621,4.724562923113506,Ġopen
235,0.8333333333333334,0.8689986282578875,1.5031980157299074,4.486316592605025,0.7708333333333334,0.8211805555555556,1.2920689638506568,4.711909055709839,","
236,0.8333333333333334,0.8693415637860081,1.5050338418024967,4.4816004965040435,0.7708333333333334,0.8229166666666666,1.2949627444440879,4.7106581528981515,Ġrevealing
237,0.8148148148148148,0.8693415637860082,1.5061140600115748,4.460178940384477,0.7708333333333334,0.8246527777777777,1.2951948808923024,4.68438418706258,Ġthe
238,0.8148148148148148,0.8686556927297667,1.5090527534967872,4.4675245991459605,0.7708333333333334,0.8229166666666666,1.301272504107556,4.6980215708414725,Ġexterior
239,0.8148148148148148,0.8703703703703702,1.5104838504618896,4.447723494635685,0.7708333333333334,0.8229166666666666,1.3017426253403197,4.678035140037537,Ġscene
240,0.8240740740740741,0.869684499314129,1.5084997286521031,4.412465113180655,0.7708333333333334,0.8246527777777778,1.301150185753231,4.641867160797119,Ċ
241,0.8240740740740741,0.8693415637860081,1.507816572046441,4.3750838880185725,0.7708333333333334,0.8229166666666666,1.2982550850497228,4.596463322639465,*
242,0.8333333333333334,0.8734567901234568,1.5145838666018454,4.4146447888127085,0.7708333333333334,0.8177083333333333,1.3014119186910382,4.644046425819397,ĠPlate
243,0.8425925925925926,0.8765432098765432,1.5217733894931114,4.408453605793142,0.7708333333333334,0.8177083333333334,1.3005107573909886,4.6245715618133545,Ġand
244,0.8333333333333334,0.873113854595336,1.5175557098741643,4.386043248353182,0.7708333333333334,0.8229166666666667,1.2975923713445936,4.587601343790691,Ġcup
245,0.8333333333333334,0.8748285322359396,1.5231143158810427,4.40972520686962,0.7708333333333334,0.826388888888889,1.3084178658306933,4.607208013534546,Ġdrying
246,0.8333333333333334,0.8758573388203017,1.5265935760346159,4.423150380452476,0.7708333333333334,0.8246527777777778,1.303576720097951,4.596235473950703,Ġarea
247,0.8333333333333334,0.8772290809327845,1.5290708416606913,4.409317952615243,0.7708333333333334,0.826388888888889,1.3016445865274944,4.575088302294414,Ġon
248,0.8333333333333334,0.8768861454046639,1.5284258849170382,4.373130727697301,0.7708333333333334,0.826388888888889,1.298849645388986,4.531516949335735,Ġthe
249,0.8333333333333334,0.8772290809327845,1.5277992370388414,4.335331122080483,0.7708333333333334,0.8246527777777778,1.2933861325544824,4.4840826988220215,Ġcounter
250,0.8333333333333334,0.8775720164609053,1.5280705741526908,4.3263020515441895,0.7708333333333334,0.8229166666666666,1.2940329268637412,4.47333562374115,Ċ
251,0.8333333333333334,0.877914951989026,1.5272620652546425,4.29068660736084,0.7708333333333334,0.8229166666666667,1.2910784908368826,4.430733482042946,*
252,0.8333333333333334,0.8775720164609053,1.5314809641662057,4.3525212605794295,0.7708333333333334,0.8246527777777778,1.2936867413484912,4.485787868499756,ĠOutside
253,0.8148148148148148,0.8775720164609053,1.5315045520689947,4.321580003809046,0.7708333333333334,0.8246527777777778,1.2928186102134929,4.4530686140060425,","
254,0.8333333333333334,0.8786008230452674,1.5244392822995496,4.2862881554497605,0.7708333333333334,0.8229166666666666,1.2844238714626626,4.417529622713722,Ġit
255,0.8333333333333334,0.8782578875171467,1.5233148224573905,4.251968154200803,0.7708333333333334,0.8229166666666666,1.2830527626039367,4.380568861961365,Ġappears
256,0.8148148148148148,0.8775720164609053,1.5222493469306981,4.218961079915363,0.7708333333333334,0.8211805555555556,1.2785924567047453,4.3372437953948975,Ġto
257,0.8055555555555556,0.8775720164609054,1.5213720982994194,4.184841791788738,0.7708333333333334,0.8177083333333333,1.275611080711795,4.296532551447552,Ġbe
258,0.8240740740740741,0.8744855967078189,1.5039619708614658,4.120029431802255,0.7708333333333334,0.8194444444444444,1.2746682119053185,4.25372091929118,Ġdaytime
259,0.8148148148148148,0.8748285322359397,1.5035533646932437,4.092057475337278,0.7708333333333334,0.8159722222222222,1.2723492764756812,4.219395279884338,","
260,0.8055555555555556,0.8734567901234568,1.5008348372263145,4.081166320376926,0.7708333333333334,0.8177083333333333,1.2703600967835682,4.202162265777588,Ġbut
261,0.8148148148148148,0.8734567901234567,1.5012713757480316,4.065244904270877,0.7708333333333334,0.8159722222222222,1.269996547745536,4.183777213096619,Ġthere
262,0.8055555555555556,0.8734567901234568,1.5028417166311496,4.047912014855278,0.7708333333333334,0.8125,1.2687771445344769,4.158148765563965,'s
263,0.7962962962962963,0.8717421124828533,1.5020454948503352,4.017115239743834,0.7708333333333334,0.8125,1.2655690906262698,4.119907180468239,Ġno
264,0.8055555555555556,0.8727709190672154,1.5020474715085779,4.012696036586057,0.7708333333333334,0.810763888888889,1.2675515528177772,4.120836853981018,Ġvisible
265,0.8148148148148148,0.8741426611796982,1.507051284810732,4.049124399820965,0.7708333333333334,0.810763888888889,1.265241207468827,4.144556681315105,Ġactivity
266,0.8333333333333334,0.8741426611796982,1.5053560315279957,4.040578842163086,0.7708333333333334,0.814236111111111,1.2673354106778505,4.146503647168476,Ġother
267,0.8333333333333334,0.8737997256515776,1.5042903560686347,4.008809177963823,0.7708333333333334,0.8125,1.2643094415940035,4.108535250027977,Ġthan
268,0.8333333333333334,0.8737997256515775,1.5009079782735761,3.981349786122639,0.7708333333333334,0.8125,1.2638052784972218,4.09089469909668,Ġa
269,0.8148148148148148,0.8731138545953361,1.5044094301158895,4.034858156133584,0.7708333333333334,0.810763888888889,1.2570066140326286,4.115180929501854,Ġcasual
270,0.8333333333333334,0.8765432098765431,1.5068942015540356,4.073490866908319,0.7708333333333334,0.8159722222222222,1.2796363019359374,4.204257369041443,Ġpath
271,0.8333333333333334,0.8737997256515775,1.506240155238585,4.076604454605668,0.7708333333333334,0.8125,1.2745303746654386,4.190370718638103,Ġthrough
272,0.8333333333333334,0.8741426611796982,1.5054452435576329,4.044608204453077,0.7708333333333334,0.8125,1.2717575646317836,4.15244750181834,Ġthe
273,0.8333333333333334,0.8744855967078188,1.5046239985239123,4.0410116160357425,0.7708333333333334,0.8194444444444444,1.2846468100491586,4.180320302645367,Ġbushes
274,0.8333333333333334,0.8744855967078189,1.5059524675893203,4.029975396615487,0.7708333333333334,0.8211805555555556,1.284862362824843,4.16681679089864,Ġand
275,0.8333333333333334,0.8741426611796983,1.5078818149164446,4.053948808599401,0.7708333333333334,0.8194444444444444,1.2864076647027576,4.183454553286236,Ġpotentially
276,0.8333333333333334,0.8737997256515774,1.5075639606017004,4.036989565248845,0.7708333333333334,0.8142361111111112,1.2827943528931203,4.15688693523407,Ġsome
277,0.8333333333333334,0.8755144032921811,1.5118665978409749,4.061562414522527,0.7708333333333334,0.8194444444444444,1.2853298458098827,4.181558450063072,Ġmovement
278,0.8333333333333334,0.875514403292181,1.5122756169572926,4.048564787264226,0.7708333333333334,0.8211805555555556,1.286645474356132,4.166470885276794,Ġbehind
279,0.8333333333333334,0.8755144032921811,1.5120118900164912,4.020435545179577,0.7708333333333334,0.8211805555555556,1.2848901305828704,4.1335289478302,Ġthe
280,0.8333333333333334,0.8765432098765431,1.5161220656238936,4.030766787352384,0.7708333333333334,0.8229166666666667,1.2876096909675312,4.140492637952168,Ġcurtain
281,0.8333333333333334,0.8786008230452674,1.5211175309856917,4.058117937158656,0.7708333333333334,0.8246527777777778,1.2941589234858468,4.171328544616699,Ġof
282,0.8333333333333334,0.8782578875171467,1.5212734872178943,4.031758290750009,0.7708333333333334,0.8246527777777778,1.2933429816549706,4.1414559682210275,Ġthe
283,0.8333333333333334,0.8782578875171467,1.5214036947820548,4.020146210988365,0.7708333333333334,0.8229166666666666,1.294698438830887,4.128197352091469,Ġadjacent
284,0.8333333333333334,0.8775720164609052,1.5212253283116632,3.999340834441007,0.7708333333333334,0.8229166666666666,1.2935128119738801,4.1065638065338135,Ġwindow
285,0.8333333333333334,0.8799725651577504,1.5281034855130091,4.013229334795916,0.7708333333333334,0.8229166666666666,1.2981814843852928,4.11982027689616,Ġ(
286,0.8333333333333334,0.880315500685871,1.5306609052069156,4.035849200354679,0.7708333333333334,0.8263888888888888,1.3022307030820124,4.144835511843361,assuming
287,0.8333333333333334,0.8806584362139918,1.5330066295420814,4.031131585439049,0.7708333333333334,0.8263888888888888,1.3059782299568767,4.143941005071007,Ġthat
288,0.8333333333333334,0.880315500685871,1.5324751333670283,4.000870104189271,0.7708333333333334,0.8246527777777778,1.3040004521758544,4.109612941741943,'s
289,0.8333333333333334,0.880315500685871,1.5319863350059597,3.9837827859101473,0.7708333333333334,0.8246527777777778,1.3021714913386875,4.088660279909771,Ġthe
290,0.8333333333333334,0.8813443072702333,1.5338864519582291,3.99818821306582,0.7708333333333334,0.8281250000000001,1.3054777450708048,4.102012832959492,Ġcorrect
291,0.8333333333333334,0.881344307270233,1.5346281673109239,3.9957744280497245,0.7708333333333334,0.826388888888889,1.3056578299407418,4.095377484957378,Ġassumption
292,0.8425925925925926,0.8816872427983539,1.538214066629958,3.999904844495987,0.7708333333333334,0.826388888888889,1.3131598924876111,4.115473786989849,Ġabout
293,0.8425925925925926,0.881344307270233,1.5382747660874863,3.972095348216868,0.7708333333333334,0.8229166666666667,1.3109015104344,4.081814845403034,Ġthe
294,0.8333333333333334,0.8816872427983539,1.543501113563213,4.026162571377224,0.7708333333333334,0.8281250000000001,1.3216554050784213,4.142155289649963,Ġcupboard
295,0.8425925925925926,0.8820301783264746,1.5460699777901976,4.02892529522931,0.7708333333333334,0.8298611111111112,1.3261434838640822,4.145128051439922,Ġbeing
296,0.8425925925925926,0.8827160493827161,1.5449466381292232,4.013167257662172,0.7916666666666666,0.828125,1.3295000204300487,4.133153200149536,Ġin
297,0.8425925925925926,0.8827160493827161,1.546893666363486,4.00673380604497,0.7916666666666666,0.8315972222222222,1.3320376502267444,4.128374218940735,Ġa
298,0.8425925925925926,0.8820301783264746,1.548662027474696,4.012299007839626,0.7916666666666666,0.8315972222222222,1.3348397997505863,4.130027572313942,Ġadjacent
299,0.8425925925925926,0.8823731138545953,1.548424301210341,3.9829549966035067,0.7708333333333334,0.8298611111111112,1.3317322771959728,4.092818061510723,Ġroom
300,0.8333333333333334,0.8827160493827159,1.5516319780367809,3.9860569459420674,0.7916666666666666,0.8298611111111112,1.3415312635848267,4.107448259989418,)Ċ
301,0.8333333333333334,0.8823731138545953,1.5517822585727623,3.9583356115553094,0.7916666666666666,0.828125,1.3393973169667601,4.074027975400288,*
302,0.8333333333333334,0.8820301783264747,1.5542475962039268,3.9990781148274728,0.7916666666666666,0.8350694444444444,1.3541769384500275,4.135583559672039,ĠTree
303,0.8333333333333334,0.8813443072702332,1.5550821500102474,4.006014400058323,0.7916666666666666,0.8350694444444444,1.3520672411233048,4.132201910018921,(s
304,0.8333333333333334,0.8823731138545954,1.5554283539944078,3.976815947779901,0.7916666666666666,0.8350694444444444,1.3495350426411203,4.096889416376751,)
305,0.8333333333333334,0.8820301783264746,1.555288356497787,3.9678538816946514,0.7916666666666666,0.8333333333333334,1.345141070217496,4.077042977015179,Ġand
306,0.8333333333333334,0.8823731138545954,1.5538706765729047,3.9484768090424716,0.7916666666666666,0.8333333333333334,1.3419795287076115,4.051302115122475,/or
307,0.8333333333333334,0.8830589849108368,1.5530697282606512,3.9411063017668546,0.7916666666666666,0.8298611111111112,1.3376881664982139,4.0355224609375,Ġother
308,0.8333333333333334,0.8830589849108368,1.5532514290629045,3.9408112102084694,0.7916666666666666,0.8333333333333334,1.342017504407332,4.040978948275246,Ġlandscaping
309,0.8425925925925926,0.8830589849108368,1.5542911721353996,3.9370283197473626,0.7916666666666666,0.8333333333333334,1.341088925982931,4.0327982505162545,Ġare
310,0.8518518518518519,0.8834019204389575,1.5568453581497899,3.952151210219771,0.7916666666666666,0.8333333333333334,1.3418217481684087,4.045417388280235,Ġlikely
311,0.8425925925925926,0.8834019204389574,1.5585334504493535,3.9577706831472916,0.7916666666666666,0.8350694444444444,1.3416956077578368,4.045555988947552,","
312,0.8333333333333334,0.8823731138545954,1.5587895872223216,3.9382973600316937,0.7916666666666666,0.8368055555555556,1.3424037215243971,4.025254686673481,Ġgiven
313,0.8425925925925926,0.8823731138545952,1.5585374135191084,3.910056467409486,0.7916666666666666,0.8333333333333334,1.3400025768842148,3.9919291734695435,Ġthe
314,0.8333333333333334,0.882716049382716,1.5632878110397572,3.9333534770541725,0.7916666666666666,0.8368055555555556,1.3398242679377124,4.003548860549927,Ġmention
315,0.8333333333333334,0.882716049382716,1.5629781190083873,3.905201699998642,0.7916666666666666,0.8350694444444444,1.3373154855946383,3.9702976147333793,Ġof
316,0.8333333333333334,0.8827160493827159,1.5625721677431414,3.8971415272465464,0.7708333333333334,0.8350694444444445,1.3348600235018009,3.95786150296529,"Ġ"""
317,0.8333333333333334,0.8810013717421125,1.5618775380311702,3.9132745530870245,0.7916666666666666,0.8385416666666666,1.3478937498322379,3.9910829067230225,tree
318,0.8333333333333334,0.8813443072702333,1.5617252217398856,3.8881625422724966,0.7916666666666666,0.8385416666666666,1.3456611552897189,3.9641176859537772,""""
319,0.8333333333333334,0.8820301783264746,1.564088007584494,3.879243444513392,0.7916666666666666,0.8385416666666666,1.3474430858561477,3.9538445472717285,Ġand
