,train_acc,train_auc,train_ppl_score,train_ppl_diff,test_acc,test_auc,test_ppl_score,test_ppl_diff,token
184,0.5185185185185185,0.6063100137174211,0.5356385468542121,1.3254052621346943,0.625,0.6996527777777778,0.7359701086519038,2.29823382695516,Ġand
185,0.5185185185185185,0.6066529492455418,0.5362269553484663,1.3235144261960627,0.625,0.703125,0.7352751153319592,2.2901430924733486,Ġtheir
186,0.5277777777777778,0.6080246913580247,0.5360645327307454,1.3161914260299117,0.625,0.6996527777777778,0.7322550649703504,2.266982277234396,Ġrelationships
187,0.5277777777777778,0.6069958847736625,0.5356876196959102,1.3085518589726206,0.625,0.6961805555555556,0.7290450680209426,2.243621190388998,Ċ
188,0.5277777777777778,0.6066529492455419,0.5352104971475666,1.3007455225344042,0.625,0.6961805555555556,0.7257413367722715,2.2201919555664062,ĉ
189,0.5277777777777778,0.607681755829904,0.5347177549456249,1.2930187472590688,0.6041666666666666,0.6944444444444445,0.7224459214766845,2.197118679682415,*
190,0.5277777777777778,0.6066529492455419,0.5342627703928642,1.285542558740687,0.6041666666666666,0.6944444444444445,0.7192253595192801,2.174676299095154,ĠHow
191,0.5277777777777778,0.6059670781893004,0.5327520457389971,1.2764062351650676,0.6041666666666666,0.6961805555555556,0.718455945021576,2.1623118718465175,Ġvivid
192,0.5277777777777778,0.6059670781893005,0.5316095619992723,1.2693588468763561,0.6041666666666666,0.6944444444444445,0.7189314249175457,2.1556442975997925,Ġand
193,0.5092592592592593,0.6080246913580247,0.5347924262151768,1.272683655774152,0.5833333333333334,0.6961805555555556,0.7214660331629117,2.1545674800872803,Ġimmersive
194,0.5370370370370371,0.6066529492455418,0.5342803122528119,1.265275619648122,0.5833333333333334,0.6961805555555556,0.7182122729662145,2.132640918095907,Ġthe
195,0.5185185185185185,0.6080246913580247,0.533688449360326,1.257930437723795,0.5833333333333334,0.6961805555555556,0.7195640747392512,2.1287817557652797,Ġdescription
196,0.5370370370370371,0.6066529492455419,0.5331746911713872,1.2506854622452348,0.5833333333333334,0.6961805555555556,0.7163178872192445,2.107259949048359,Ġis
197,0.5462962962962963,0.607681755829904,0.5326466190797519,1.2435314920213472,0.5833333333333334,0.6944444444444444,0.713072715884285,2.086081624031067,Ċ
198,0.5462962962962963,0.6069958847736626,0.5321025441273176,1.2364024762754084,0.5833333333333334,0.6927083333333333,0.7098433410605375,2.0651557842890416,ĉ
199,0.5462962962962963,0.6063100137174211,0.5315472783955368,1.229342425311053,0.5833333333333334,0.6909722222222222,0.706626439502946,2.0445363521575928,*
200,0.5462962962962963,0.605281207133059,0.5303376835025265,1.2228773434956874,0.5833333333333334,0.6909722222222222,0.7066242853743911,2.03904128074646,ĠWhether
201,0.5462962962962963,0.6049382716049383,0.5297678964111606,1.2159499945463956,0.5833333333333334,0.6857638888888888,0.7034018977903779,2.0188166300455723,Ġthe
202,0.5462962962962963,0.6042524005486969,0.5290555776549698,1.2088598498591683,0.5833333333333334,0.6822916666666666,0.7003584625873901,1.9997296333312988,Ġdescription
203,0.5555555555555556,0.6056241426611798,0.5286637547357645,1.2043051013240103,0.5833333333333334,0.6822916666666666,0.7002391553945344,1.9930699268976841,Ġcreates
204,0.5277777777777778,0.6066529492455419,0.5305153434215233,1.2054982361970126,0.5833333333333334,0.6822916666666666,0.6994507885505359,1.9831296602884922,Ġtension
205,0.5277777777777778,0.6059670781893004,0.5294733746314003,1.197573432215938,0.5833333333333334,0.6822916666666666,0.6964353001085766,1.9637664953867588,","
206,0.5277777777777778,0.6059670781893004,0.5315223428505911,1.19830322265625,0.5833333333333334,0.6840277777777777,0.698097050585885,1.9625950654347744,Ġatmosphere
207,0.5277777777777778,0.6045953360768176,0.5309283737891348,1.191629127219871,0.5833333333333334,0.6840277777777777,0.6949518505047427,1.9435609976450614,","
208,0.5277777777777778,0.6035665294924554,0.5303199553624749,1.185007978368688,0.5833333333333334,0.6788194444444444,0.6918302688373341,1.924825668334961,Ġor
209,0.5277777777777778,0.604252400548697,0.5315622835675231,1.1844346081769022,0.5833333333333334,0.6788194444444444,0.6911461504862985,1.9161951144536324,Ġmood
210,0.5277777777777778,0.604252400548697,0.5319187632078171,1.18148750729031,0.5833333333333334,0.6788194444444444,0.6903118247644374,1.9064980745315552,Ċ
211,0.5277777777777778,0.6045953360768176,0.5315356631599768,1.1763910894040706,0.5833333333333334,0.6788194444444444,0.6909446040188911,1.902802149454752,5
212,0.5277777777777778,0.6039094650205762,0.5309214746209241,1.169940171418368,0.5625,0.6770833333333333,0.6878580036497781,1.8846886157989502,.
213,0.5462962962962963,0.602880658436214,0.5279356124876964,1.162610265943739,0.6041666666666666,0.6770833333333333,0.6889380634029678,1.8880688349405919,ĠIn
214,0.5462962962962963,0.6032235939643347,0.5279279587758043,1.1587896523652255,0.6041666666666666,0.6770833333333333,0.6866855975426803,1.8748921553293858,Ġyour
215,0.5462962962962963,0.6035665294924554,0.5291957918211728,1.1577448844909668,0.6041666666666666,0.6770833333333333,0.68720815596485,1.8700881004333496,Ġconclusion
216,0.5277777777777778,0.6039094650205762,0.5285942620096958,1.1514815930966975,0.5625,0.6770833333333333,0.6841594860110082,1.8524705966313686,","
217,0.5370370370370371,0.6021947873799726,0.5266159071845918,1.1502136124504947,0.6041666666666666,0.6788194444444444,0.688549129919581,1.8705079158147182,Ġexplain
218,0.5370370370370371,0.6049382716049383,0.5287526893536217,1.1546268992953816,0.6041666666666666,0.6840277777777778,0.691616777242014,1.8787734111150112,Ġwhich
219,0.5370370370370371,0.6032235939643347,0.5260254347734644,1.1506979023968729,0.6041666666666666,0.6805555555555555,0.6898740443238249,1.8756946722666434,Ġlevel
220,0.5370370370370371,0.6025377229080934,0.5254541521546892,1.1445440892820002,0.6041666666666666,0.6770833333333333,0.6868414660569598,1.8581610123316459,Ġof
221,0.5370370370370371,0.6025377229080934,0.5248967733571073,1.1385003549081318,0.6041666666666666,0.6770833333333333,0.6838539732770709,1.840978741645813,Ġdetail
222,0.5370370370370371,0.6008230452674898,0.5235333104273288,1.1312696139017753,0.6041666666666666,0.6788194444444445,0.681855224326218,1.8286148707071952,Ġthe
223,0.5277777777777778,0.6015089163237312,0.5229050376992558,1.1251183439184125,0.6041666666666666,0.6753472222222222,0.6788862780088598,1.8116939465204869,Ġspeaker
224,0.5277777777777778,0.600480109739369,0.5222664534831631,1.1192312770419637,0.6041666666666666,0.673611111111111,0.676339474547507,1.7968166669209804,'s
225,0.5370370370370371,0.6008230452674898,0.5216756739811941,1.113354453334102,0.6041666666666666,0.6649305555555556,0.67337773625449,1.7803409894307443,Ġdescription
226,0.5370370370370371,0.6028806584362141,0.5249869252859238,1.1187369558546276,0.6041666666666666,0.671875,0.6783087735621426,1.788462122281393,Ġaims
227,0.5370370370370371,0.6028806584362141,0.5245767980515941,1.1134847181814695,0.6041666666666666,0.6666666666666666,0.6756736276402817,1.773567597071331,Ġfor
228,0.5370370370370371,0.6028806584362141,0.5242487653633612,1.108541382683649,0.5833333333333334,0.6649305555555556,0.6733178244093229,1.7595751285552979,Ġand
229,0.5370370370370371,0.6028806584362141,0.5247470741296749,1.1093561914232044,0.5833333333333334,0.6649305555555556,0.6729500932516305,1.7580646276474,Ġwhy
230,0.5370370370370371,0.6025377229080934,0.5258464066128758,1.110469305956805,0.6041666666666666,0.6666666666666666,0.6761830876470712,1.7650750875473022,.
231,0.5370370370370371,0.6025377229080934,0.5280119199120384,1.1175424964339644,0.6041666666666666,0.6805555555555555,0.6877320657577997,1.8036596775054932,ĠFor
232,0.5370370370370371,0.6039094650205761,0.5290096448603776,1.1146438033492476,0.5833333333333334,0.6840277777777778,0.6913625674545775,1.8045293887456264,Ġexample
233,0.5370370370370371,0.602880658436214,0.5284745445268488,1.1089021718060526,0.6041666666666666,0.6805555555555556,0.688406099240116,1.7882438500722255,","
234,0.5462962962962963,0.6042524005486969,0.5288815568289411,1.1071592260290082,0.6041666666666666,0.6805555555555556,0.6870019935835779,1.7792844772338867,Ġdo
235,0.5462962962962963,0.6042524005486968,0.5282982992244704,1.1013550758361816,0.6041666666666666,0.6805555555555556,0.6840657178442776,1.7632756630579625,Ġthey
236,0.5462962962962963,0.6025377229080933,0.528853476374374,1.0984026237770355,0.6041666666666666,0.6788194444444444,0.6824041275735243,1.7513976891835537,Ġprioritize
237,0.5370370370370371,0.605281207133059,0.5343955763351041,1.110543233376962,0.6041666666666666,0.6770833333333333,0.683239989778525,1.7509712775548287,Ġaction
238,0.5370370370370371,0.6059670781893004,0.534897768942576,1.107549685019034,0.6041666666666666,0.6770833333333333,0.6826794073267445,1.7422347863515206,Ġand
239,0.5370370370370371,0.6063100137174212,0.5355879618449121,1.107596167811641,0.6041666666666666,0.6770833333333334,0.6840010286338848,1.7473642031351737,Ġevents
240,0.5277777777777778,0.6073388203017833,0.5375694195153549,1.1108648688704879,0.6041666666666666,0.6788194444444444,0.6887210077742452,1.7576137383778896,","
241,0.5277777777777778,0.6066529492455419,0.537131691797943,1.1062166249310526,0.6041666666666666,0.6822916666666666,0.6882822628557425,1.7495522499084473,Ġcharacter
242,0.5277777777777778,0.6066529492455418,0.5362364807049985,1.1010980429472745,0.6041666666666666,0.6840277777777778,0.6885142686421436,1.7479747136433925,Ġtraits
243,0.5277777777777778,0.6063100137174212,0.5363767676519557,1.0969464337384256,0.6041666666666666,0.6840277777777778,0.6875335518860881,1.737170934677124,Ġand
244,0.5277777777777778,0.6059670781893005,0.5353879877810208,1.0907657587969748,0.6041666666666666,0.6805555555555556,0.6844478670524935,1.7216000954310111,Ġemotions
245,0.5277777777777778,0.6056241426611797,0.5348071931598188,1.0852635171678333,0.6041666666666666,0.6753472222222222,0.6815806618430144,1.7065838177998849,","
246,0.5277777777777778,0.6045953360768175,0.5342211355201878,1.0798056213944047,0.6041666666666666,0.6718750000000001,0.6787265828334694,1.6917548974355068,Ġor
247,0.5277777777777778,0.6056241426611797,0.5361840056148323,1.0813400127269617,0.6041666666666666,0.6753472222222222,0.6814758968432488,1.693929036458334,Ġatmospheric
248,0.5277777777777778,0.6063100137174212,0.5388085549456356,1.0848352290965888,0.6041666666666666,0.6788194444444444,0.6835871569081303,1.6961935758590698,Ġand
249,0.5277777777777778,0.6063100137174211,0.5388700276889357,1.0826437208387585,0.6041666666666666,0.6788194444444444,0.6856294853351432,1.6961956818898525,Ġsetting
250,0.5370370370370371,0.6063100137174212,0.5383123803624065,1.0773237193072287,0.6041666666666666,0.6770833333333334,0.6828517358692208,1.6817875703175869,Ġdetails
251,0.5277777777777778,0.6063100137174212,0.5386814601596097,1.0747880405849877,0.6041666666666666,0.6770833333333334,0.682788066829231,1.676435112953186,?
252,0.5277777777777778,0.6080246913580247,0.5400583865892149,1.0740639898512097,0.5833333333333334,0.6822916666666666,0.6898348376670037,1.6898184219996129,ĠDoes
253,0.5277777777777778,0.6069958847736626,0.5398859654398709,1.0699134579411265,0.6041666666666666,0.6805555555555557,0.687350609620526,1.6765090227127075,Ġthe
254,0.5277777777777778,0.6066529492455419,0.5386048469250171,1.0624983575608997,0.6041666666666666,0.6805555555555557,0.68453238218368,1.6618732213974,Ġspeaker
255,0.5277777777777778,0.6087105624142661,0.543209872028561,1.0709190015439631,0.6041666666666666,0.6805555555555557,0.6875703180372021,1.6677634716033936,Ġachieve
256,0.5277777777777778,0.6083676268861454,0.5435089047727224,1.0693490063702615,0.6041666666666666,0.6822916666666666,0.690440947761924,1.6711099545160923,Ġa
257,0.5277777777777778,0.6093964334705075,0.5461280279595286,1.0722295443216971,0.6041666666666666,0.6840277777777778,0.6903906080427243,1.6665081580479928,Ġbalance
258,0.5277777777777778,0.6097393689986282,0.5465581408070879,1.0706186824374715,0.6041666666666666,0.6840277777777778,0.6909760674056405,1.664069414138794,Ġamong
259,0.5277777777777778,0.6087105624142661,0.5459264626575852,1.065257090109366,0.6041666666666666,0.6822916666666666,0.6881651293044042,1.6500230630238857,Ġthese
260,0.5277777777777778,0.6093964334705076,0.5453596132401389,1.0602205594380703,0.6041666666666666,0.6805555555555557,0.6854074849641782,1.6364290316899606,Ġelements
261,0.5277777777777778,0.6097393689986284,0.5448730881206284,1.055249514403167,0.6041666666666666,0.6788194444444444,0.6830646824487892,1.623795787493389,","
262,0.5370370370370371,0.6093964334705076,0.5442637640120227,1.0501248924820512,0.6041666666666666,0.6736111111111112,0.6803233861739474,1.6103668610254918,Ġor
263,0.5370370370370371,0.6097393689986284,0.545174942853438,1.0497656751562054,0.6041666666666666,0.6753472222222222,0.6795524454613344,1.6044147411982213,Ġis
264,0.5370370370370371,0.6093964334705075,0.5453653092472613,1.0467997833534533,0.5833333333333334,0.6753472222222222,0.6783534458669523,1.5960925817489624,Ġthere
265,0.5370370370370371,0.6090534979423868,0.5452743833817296,1.0437823401557083,0.5833333333333334,0.6701388888888888,0.6776774310111341,1.589286883672079,Ġan
266,0.5555555555555556,0.6114540466392319,0.5488275999590481,1.0485170505664971,0.6041666666666666,0.6770833333333334,0.680830612464186,1.5941434303919468,Ġarea
267,0.5555555555555556,0.6104252400548699,0.5479149114525811,1.043039657451489,0.6041666666666666,0.671875,0.6784777650998081,1.5827983220418282,Ġwhere
268,0.5555555555555556,0.6107681755829905,0.5477621066658963,1.040025587435121,0.5833333333333334,0.671875,0.6772629648900953,1.5753019650777187,Ġthe
269,0.5555555555555556,0.6100823045267489,0.547096131694049,1.034957373583758,0.5833333333333334,0.6701388888888888,0.6745471975770694,1.5624510447184257,Ġdescription
270,0.5555555555555556,0.6100823045267489,0.5491526427746595,1.037132298504865,0.5833333333333334,0.6684027777777778,0.6754673983975832,1.561232129732769,Ġcould
271,0.5555555555555556,0.6093964334705075,0.5485813752247427,1.0323751414263693,0.5833333333333334,0.6666666666666667,0.6728254532294023,1.548795898755392,Ġbe
272,0.5555555555555556,0.6093964334705075,0.5499831129352885,1.0356521429838956,0.5833333333333334,0.6666666666666667,0.6741048649606446,1.551615635553997,Ġexpanded
273,0.5555555555555556,0.6093964334705076,0.5495328020933783,1.031070938816777,0.5833333333333334,0.6631944444444444,0.6719387332237396,1.540235996246338,Ġor
274,0.5555555555555556,0.6121399176954733,0.5537918291634332,1.0400788695723922,0.5833333333333334,0.671875,0.6801684484776989,1.5590053796768188,Ġcondensed
275,0.5555555555555556,0.6114540466392319,0.5537809483304656,1.0379211637708874,0.6041666666666666,0.6736111111111112,0.6812831270949095,1.5583514372507725,Ġfor
276,0.5555555555555556,0.6107681755829905,0.5533462624683814,1.0334669925548425,0.5833333333333334,0.6701388888888888,0.6788833476734276,1.546788891156515,Ġgreater
277,0.5555555555555556,0.6111111111111112,0.5535843059674935,1.0309905829253019,0.5833333333333334,0.6701388888888888,0.678157219866391,1.5401200453440342,Ġeffect
278,0.5555555555555556,0.6117969821673525,0.5549540666662495,1.0317176006458428,0.5833333333333334,0.6684027777777777,0.6783017078912789,1.538209120432537,?
279,0.5555555555555556,0.6117969821673527,0.5542964188468462,1.0268477687129263,0.5833333333333334,0.6666666666666666,0.6756732905371562,1.5260656277338658,<|eot_id|>
280,0.5555555555555556,0.6117969821673527,0.553639171234011,1.022007747932717,0.5833333333333334,0.6631944444444444,0.67303338434746,1.5140051047007255,<|start_header_id|>
281,0.5555555555555556,0.6114540466392319,0.5529806001130209,1.0172065628899478,0.5833333333333334,0.6614583333333333,0.6704077590401851,1.5020832618077602,assistant
282,0.5555555555555556,0.6107681755829906,0.5523206659256494,1.0124431186252174,0.5833333333333334,0.6614583333333333,0.6677962698258609,1.4902972380320225,<|end_header_id|>
283,0.5555555555555556,0.6107681755829903,0.5516603108747197,1.007717927296957,0.5833333333333334,0.6579861111111112,0.6651994295662734,1.4786463975906372,ĊĊ
284,0.5555555555555556,0.6111111111111112,0.5522542431263862,1.0029532997696489,0.5833333333333334,0.657986111111111,0.6653565256475228,1.4708225727081299,**
285,0.5555555555555556,0.6121399176954733,0.5531521587770211,1.0026097297668457,0.5833333333333334,0.65625,0.6650109435672614,1.4663751125335693,Step
286,0.5555555555555556,0.6131687242798354,0.5524818309941771,0.9979633048728651,0.5833333333333334,0.6527777777777778,0.6624425244218924,1.4550243616104126,Ġ
287,0.5555555555555556,0.6131687242798355,0.5518128799557845,0.993356174892849,0.5833333333333334,0.6510416666666666,0.6598886986422493,1.4438014825185146,1
288,0.5370370370370371,0.6117969821673526,0.5511432322214913,0.9887841012742786,0.5833333333333334,0.6510416666666666,0.6573496080474539,1.4327052434285488,:
289,0.5370370370370371,0.6111111111111112,0.5510202739506797,0.9852427023428465,0.5833333333333334,0.6510416666666666,0.6557461079106917,1.4241799513498936,ĠIdent
290,0.5370370370370371,0.6107681755829905,0.5503499965406372,0.9807343306364853,0.5833333333333334,0.6510416666666666,0.6532304231951009,1.413300673166912,ifying
291,0.5370370370370371,0.6097393689986282,0.5511532451821994,0.9796726791946977,0.5833333333333334,0.6510416666666666,0.6545825318664868,1.4144556919733695,Ġmain
292,0.5370370370370371,0.6093964334705075,0.5504833869915516,0.9752128389146595,0.5833333333333334,0.6510416666666666,0.6520883078049404,1.4037154515584316,Ġelements
293,0.5370370370370371,0.6090534979423868,0.5509291976906531,0.9730576497537111,0.5833333333333334,0.6510416666666666,0.6511389515384494,1.3968610763549805,Ġof
294,0.5370370370370371,0.6097393689986284,0.5502604505286927,0.968649246074536,0.5833333333333334,0.6475694444444444,0.6486671666408922,1.3863114515940342,Ġthe
295,0.5370370370370371,0.6097393689986282,0.5495922179695409,0.964274379942152,0.5833333333333334,0.6458333333333334,0.646209651328621,1.3758773406346645,Ġscene
296,0.5370370370370371,0.6104252400548696,0.5489276268008905,0.9599382877349854,0.5833333333333334,0.6440972222222222,0.6437683855378159,1.3655627369880676,**ĊĊ
297,0.5370370370370371,0.6100823045267489,0.5511617754255008,0.9614140545880367,0.5833333333333334,0.6440972222222222,0.6459035878648007,1.3656311829884853,Main
298,0.5370370370370371,0.6104252400548696,0.5504646988585492,0.9570697855066381,0.5833333333333334,0.6475694444444444,0.6434718436138576,1.3554614186286926,Ġelements
299,0.5370370370370371,0.6100823045267489,0.5499832661699887,0.9529743812702307,0.5833333333333334,0.6475694444444444,0.6428103960488369,1.3490493893623352,Ġof
300,0.5370370370370371,0.6104252400548698,0.5493144993225967,0.9487252676928488,0.5833333333333334,0.6475694444444444,0.6403994594009305,1.3390495777130127,Ġthe
301,0.5370370370370371,0.6111111111111113,0.5486465311367761,0.9445078637864857,0.5833333333333334,0.6475694444444444,0.6380028834716284,1.3291578888893127,Ġscene
302,0.5370370370370371,0.6107681755829905,0.5480522499219623,0.9405313950997805,0.5625,0.6458333333333334,0.6356127190239345,1.3194594780604039,:ĊĊ
303,0.5555555555555556,0.6104252400548698,0.5473672863734592,0.9363510696976274,0.5625,0.6423611111111112,0.6332111169448201,1.309734721978506,*
304,0.5370370370370371,0.610082304526749,0.5473879199440491,0.9336567454867897,0.5416666666666666,0.642361111111111,0.6311485562230046,1.3007998069127407,ĠCharacters
305,0.5277777777777778,0.6093964334705076,0.5456524096786278,0.9277305161511453,0.5416666666666666,0.642361111111111,0.6281556207486643,1.2898679773012791,:
306,0.5185185185185185,0.614883401920439,0.5696684235057213,0.9583207677911822,0.5833333333333334,0.6475694444444444,0.6416463693841213,1.3227825164794922,ĠMother
307,0.5185185185185185,0.6145404663923183,0.5705863907790478,0.9564692974090576,0.5833333333333334,0.6493055555555556,0.6422053887402911,1.3194262981414795,","
308,0.5185185185185185,0.6176268861454047,0.5817454878805445,0.9751631948682995,0.625,0.6597222222222222,0.6680949450668415,1.3617151578267421,Ġsister
309,0.5277777777777778,0.6200274348422496,0.5852935782285453,0.9769981260652898,0.625,0.6579861111111112,0.6713375095606405,1.363216479619343,","
310,0.5277777777777778,0.6251714677640604,0.5945396967885768,0.9872285348397725,0.625,0.6666666666666666,0.6769476754430979,1.3748253782590236,Ġbrother
311,0.5555555555555556,0.624485596707819,0.5967337652878767,0.9896356794569225,0.625,0.6666666666666666,0.6770573814986341,1.3739861249923706,Ċ
312,0.5555555555555556,0.6248285322359397,0.595921967226231,0.9851838217841262,0.625,0.6666666666666666,0.6746586434703928,1.3641381462415065,*
313,0.5555555555555556,0.6241426611796983,0.5967921374249933,0.9831831190321179,0.625,0.6649305555555556,0.6729888553530368,1.3559262156486511,ĠObjects
314,0.5555555555555556,0.6237997256515776,0.5959437885320618,0.9787261574356645,0.625,0.6649305555555556,0.6706124550445123,1.3463077545166016,:
315,0.5462962962962963,0.6337448559670783,0.6211413200611515,1.0200391787069805,0.625,0.6718749999999999,0.6859893832508926,1.370641052722931,ĠSink
316,0.5462962962962963,0.6334019204389575,0.6203490405207328,1.0155418890493895,0.625,0.6718749999999999,0.6836943814176383,1.3611343701680507,","
317,0.5555555555555556,0.636488340192044,0.6352166614699998,1.0352776492083517,0.625,0.671875,0.7034107653303181,1.3992900252342224,Ġdish
318,0.5740740740740741,0.6423182441700961,0.6366625049428846,1.0350836382971877,0.625,0.6736111111111112,0.7031018550553461,1.3870628476142883,Ġrack
319,0.5740740740740741,0.6426611796982168,0.6358518728374368,1.030528721985993,0.625,0.6701388888888888,0.7006236312395473,1.3772709767023716,","
320,0.5925925925925926,0.6467764060356653,0.6548058603808088,1.0600002783316143,0.6458333333333334,0.6822916666666666,0.7132115254043802,1.3913218577702846,Ġcups
321,0.5925925925925926,0.6474622770919068,0.6547172738594325,1.05643630027771,0.625,0.6822916666666666,0.7114436239443277,1.3826765616734829,","
322,0.5925925925925926,0.6498628257887518,0.6549659978477064,1.0541518352649817,0.625,0.6874999999999999,0.7180203481815244,1.3950497110684719,Ġplates
323,0.5925925925925926,0.6498628257887518,0.6555924127342696,1.0519742877395064,0.625,0.6874999999999999,0.7163770365679423,1.386990487575531,","
324,0.5648148148148148,0.6618655692729767,0.7068494319634838,1.1394260724385568,0.625,0.6822916666666667,0.7226548395679526,1.4271155993143712,Ġstool
325,0.5740740740740741,0.663923182441701,0.7097786841233866,1.1406979384245695,0.625,0.685763888888889,0.7252205354869155,1.427261372407278,","
326,0.5648148148148148,0.6707818930041153,0.7357300392749873,1.178816071263066,0.6666666666666666,0.6944444444444444,0.7516913057274874,1.4767887989679966,Ġcookies
327,0.5648148148148148,0.6748971193415638,0.7451385862273695,1.189563654087209,0.6666666666666666,0.6979166666666666,0.7623821448834426,1.4888601303100586,","
328,0.5648148148148148,0.6817558299039781,0.7673265828276195,1.2327499036435725,0.6875,0.703125,0.7864045654090468,1.5353067318598441,Ġcurtains
329,0.5648148148148148,0.6862139917695474,0.7765446730868661,1.2445862381546586,0.6875,0.703125,0.7948812731449814,1.5469509959220886,","
330,0.5925925925925926,0.6927297668038408,0.795248707052887,1.286328810232657,0.6666666666666666,0.7135416666666666,0.8161258364915559,1.600791970888773,Ġwind
331,0.5925925925925926,0.6982167352537723,0.8098739481696762,1.3085266042638697,0.6875,0.7118055555555556,0.8280050078411554,1.6237025658289586,","
332,0.5833333333333334,0.7037037037037037,0.8234315156711597,1.3286051396970393,0.7083333333333334,0.7256944444444444,0.8616365972169969,1.6926741997400914,Ġbushes
333,0.5925925925925926,0.7047325102880659,0.8263442508128981,1.3340514147723166,0.6666666666666666,0.7204861111111112,0.8471656244241551,1.6726163625717163,Ġ(
334,0.6018518518518519,0.7061042524005487,0.8347963080981747,1.3446980052524147,0.6875,0.7222222222222222,0.8577926312779133,1.6869815190633126,out
335,0.6111111111111112,0.6999314128943759,0.8266943861497338,1.3323136435614682,0.6875,0.7274305555555556,0.8613874553359604,1.6897982756296788,Ġthe
336,0.6111111111111112,0.6992455418381345,0.8252218856310919,1.3256504800584583,0.6666666666666666,0.7256944444444444,0.8582994255177914,1.6777799526850377,Ġwindow
337,0.6111111111111112,0.6985596707818931,0.823536878152859,1.318781269921196,0.6666666666666666,0.7274305555555556,0.8544843072769025,1.6644318501154594,)Ċ
338,0.6111111111111112,0.698559670781893,0.8221098435475898,1.3123000992668992,0.6666666666666666,0.7256944444444444,0.851674676441512,1.652956684430439,*
339,0.6111111111111112,0.6989026063100137,0.820742791979264,1.3059986962212449,0.6666666666666666,0.7222222222222222,0.8489888814649662,1.641882459322611,ĠActions
340,0.6111111111111112,0.6989026063100137,0.822966440082498,1.3088771855389627,0.6666666666666666,0.7256944444444444,0.8469651413179297,1.6353120803833008,:Ċ
341,0.6111111111111112,0.6985596707818931,0.8215312130615626,1.3024932896649393,0.6666666666666666,0.7274305555555556,0.8441821771427528,1.624127546946207,ĉ
342,0.6111111111111112,0.6982167352537723,0.8200950378480093,1.2961577132896132,0.6666666666666666,0.7239583333333334,0.8414124553155079,1.6130579511324559,+
343,0.6111111111111112,0.7030178326474623,0.8203479555743721,1.3060430950588646,0.6458333333333334,0.7239583333333334,0.8436422352525506,1.6199145317077637,ĠWater
344,0.6111111111111112,0.7054183813443071,0.8431866114075428,1.338316369939733,0.6666666666666666,0.7239583333333334,0.8549687519060755,1.6332909266153965,Ġoverflowing
345,0.6111111111111112,0.7091906721536352,0.849990666183874,1.3476494683159714,0.6666666666666666,0.7222222222222222,0.8596608806400738,1.6295405626296997,Ġin
346,0.6111111111111112,0.7085048010973936,0.8491073398121637,1.3421704151012293,0.6666666666666666,0.7204861111111112,0.8569653933803454,1.618914683659872,Ġthe
347,0.6111111111111112,0.7064471879286693,0.8475917300223997,1.3355107660646794,0.6666666666666666,0.7204861111111112,0.8544279736318742,1.6086322466532383,Ġsink
348,0.5925925925925926,0.7054183813443073,0.8463769508578035,1.3293754966170699,0.6666666666666666,0.720486111111111,0.8518038744419795,1.598101019859314,Ċ
349,0.5925925925925926,0.7043895747599451,0.844924783242314,1.3229120572408046,0.6666666666666666,0.720486111111111,0.848999947651506,1.587384819984436,ĉ
350,0.5833333333333334,0.7033607681755831,0.8434723311918796,1.3164977320918325,0.6458333333333334,0.717013888888889,0.8462083010626477,1.5767728288968392,+
351,0.5925925925925926,0.7102194787379972,0.8448416481179946,1.3128256267971459,0.6666666666666666,0.7100694444444444,0.8393857716617606,1.5639587243398037,ĠD
352,0.6203703703703703,0.7136488340192044,0.8599859096411232,1.3299146051760076,0.6875,0.7222222222222222,0.8625569244728853,1.598150372505188,rying
353,0.6203703703703703,0.7112482853223594,0.8419123107832915,1.3103903487876618,0.6458333333333334,0.7118055555555556,0.8429765035545168,1.5791157881418858,/w
354,0.6203703703703703,0.7074759945130316,0.8319108202889705,1.2989208256756815,0.6458333333333334,0.7152777777777778,0.8403834480216916,1.5747731526692714,ashing
355,0.6203703703703703,0.7078189300411523,0.8300215709239115,1.2939145653336137,0.6458333333333334,0.7152777777777778,0.8371556847341807,1.5635290145874023,Ġdishes
356,0.6018518518518519,0.7098765432098766,0.8373480237797079,1.3098612891303159,0.6666666666666666,0.717013888888889,0.8470794792422075,1.5886980295181274,Ġ(
357,0.6018518518518519,0.7091906721536352,0.8395696343065149,1.31006239078663,0.6666666666666666,0.717013888888889,0.8479530881160473,1.5869035323460903,mother
358,0.6018518518518519,0.7095336076817558,0.8403745596196391,1.3078688868769888,0.6666666666666666,0.71875,0.8465586131397098,1.5794871648152675,)Ċ
359,0.6018518518518519,0.7088477366255144,0.8389678679187204,1.3016354419566962,0.6666666666666666,0.717013888888889,0.8438066949851343,1.5690616369247437,ĉ
360,0.6018518518518519,0.7091906721536352,0.8375542626887633,1.2954410800227407,0.6458333333333334,0.717013888888889,0.8410670894291641,1.5587367415428162,+
361,0.6296296296296297,0.7043895747599451,0.8372726808141304,1.3031836615668393,0.6458333333333334,0.7135416666666666,0.8336833731415402,1.5676219860712681,ĠFalling
362,0.6388888888888888,0.7085048010973937,0.8667863165489686,1.3507410332008636,0.6666666666666666,0.7187499999999999,0.8579452489835417,1.6245211760203038,Ġstool
363,0.6388888888888888,0.7102194787379972,0.870649288166916,1.3530488014221191,0.7083333333333334,0.7187499999999999,0.859075410941341,1.6252948840459194,Ċ
